onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
20.471292517;0.161088435374;3;2;19;3;2;0.284444444444;"""3/4""";64;5;0;1;F+j7;A1;#lick
20.6439909297;0.276462585034;3;1;20;1;1;0.317142857143;"""3/4""";61;5;0;1;F+j7;A1;#lick
20.9327891156;0.211882086168;3;4;20;2;1;0.312698412698;"""3/4""";57;5;0;1;F+j7;A1;#lick
21.1581632653;0.0887755102041;3;4;20;2;4;0.312698412698;"""3/4""";55;5;0;1;F+j7;A1;#lick
21.3816326531;0.162244897959;3;2;20;3;2;0.325079365079;"""3/4""";53;5;0;1;F+j7;A1;#lick
21.5724489796;0.44693877551;3;1;21;1;1;0.322403628118;"""3/4""";52;5;0;1;A-;B1;#lick
22.0326530612;0.410204081633;3;2;21;2;2;0.302902494331;"""3/4""";55;5;0;1;A-;B1;~#7lick
22.4612244898;0.489795918367;3;1;22;1;1;0.313605442177;"""3/4""";53;5;0;1;F;B1;~#7lick
22.9591836735;0.275510204082;3;2;22;2;2;0.322267573696;"""3/4""";57;5;0;1;F;B1;~#7lick
23.2489795918;0.14387755102;3;2;22;3;2;0.303718820862;"""3/4""";53;5;0;1;F;B1;~#7lick
23.4020408163;0.470408163265;3;1;23;1;1;0.295192743764;"""3/4""";55;5;0;1;A-;B1;~#7lick
23.8908163265;0.310204081633;3;2;23;2;2;0.313469387755;"""3/4""";59;5;0;1;A-;B1;~#7lick
24.2079818594;0.132653061224;3;2;23;3;2;0.303854875283;"""3/4""";55;5;0;1;A-;B1;~#7lick
24.354829932;0.24380952381;3;1;24;1;1;0.305124716553;"""3/4""";57;5;0;1;F;B1;~#7lick
24.6131519274;0.166893424036;3;2;24;2;1;0.321882086168;"""3/4""";59;5;0;1;F;B1;~#7lick
24.7989115646;0.281541950113;3;2;24;2;2;0.321882086168;"""3/4""";60;5;0;1;F;B1;~#7lick
25.0891609977;0.155283446712;3;2;24;3;2;0.312789115646;"""3/4""";65;5;0;1;F;B1;~#7lick
25.2604081633;0.39619047619;3;1;25;1;1;0.313514739229;"""3/4""";64;5;0;1;A-;B1;~#7lick
25.7320634921;0.433922902494;3;2;25;2;2;0.313469387755;"""3/4""";60;5;0;1;A-;B1;~#7lick
26.2080725624;0.862040816327;3;1;26;1;1;0.303628117914;"""3/4""";57;5;0;1;F;B1;~#7lick
27.4489795918;0.130612244898;3;1;27;2;1;0.293832199546;"""3/4""";56;6;1;1;A-;B1;line_w
27.6979591837;0.151020408163;3;1;27;3;1;0.313514739229;"""3/4""";57;6;0;1;A-;B1;line_w
28.0032653061;0.264126984127;3;1;28;1;1;0.295238095238;"""3/4""";59;6;0;1;A-;B1;line_w
28.2949659864;0.210430839002;3;2;28;2;1;0.323333333333;"""3/4""";60;6;0;1;F;B1;line_w
28.5170068027;0.166893424036;3;2;28;2;2;0.323333333333;"""3/4""";62;6;0;1;F;B1;line_w
28.6947845805;0.232925170068;3;1;28;3;1;0.323333333333;"""3/4""";64;6;0;1;F;B1;line_w
28.9473015873;0.282267573696;3;1;29;1;1;0.302857142857;"""3/4""";65;6;0;1;F;B1;line_w
29.2581632653;0.170408163265;3;2;29;2;1;0.303854875283;"""3/4""";67;6;0;2;G;A1;line_w
29.4520408163;0.248979591837;3;2;29;2;2;0.303854875283;"""3/4""";64;6;0;2;G;A1;line_w
29.7142857143;0.208163265306;3;2;29;3;2;0.28641723356;"""3/4""";61;6;0;2;G;A1;line_w
29.9408163265;0.488775510204;3;1;30;1;1;0.322403628118;"""3/4""";57;6;0;2;G;A1;line_w
30.437755102;0.135714285714;3;4;30;2;4;0.313469387755;"""3/4""";58;6;0;2;G;A1;line_w
30.5908163265;0.138775510204;3;4;30;3;2;0.323424036281;"""3/4""";62;6;0;2;G;A1;line_w
30.7408163265;0.125510204082;3;4;30;3;4;0.323424036281;"""3/4""";65;6;0;2;G;A1;line_w
30.8734693878;0.148979591837;3;2;31;1;1;0.330952380952;"""3/4""";70;6;0;2;Bb;A1;line_w
31.0285714286;0.135714285714;3;2;31;1;2;0.330952380952;"""3/4""";74;6;0;2;Bb;A1;line_w
31.1806122449;0.144897959184;3;2;31;2;1;0.305736961451;"""3/4""";72;6;0;2;Bb;A1;line_w
31.3326530612;0.124489795918;3;2;31;2;2;0.305736961451;"""3/4""";70;6;0;2;Bb;A1;line_w
31.4795918367;0.152040816327;3;2;31;3;1;0.302947845805;"""3/4""";69;6;0;2;Bb;A1;line_w
31.6479591837;0.112244897959;3;2;31;3;2;0.302947845805;"""3/4""";65;6;0;2;Bb;A1;line_w
31.8142857143;0.111224489796;3;2;32;1;1;0.323378684807;"""3/4""";60;6;0;2;Bb;A1;line_w
31.9397959184;0.112244897959;3;2;32;1;2;0.323378684807;"""3/4""";59;6;0;2;Bb;A1;line_w
32.062244898;0.168367346939;3;2;32;2;1;0.30358276644;"""3/4""";58;6;0;2;Bb;A1;line_w
32.2632653061;0.133673469388;3;2;32;2;2;0.30358276644;"""3/4""";55;6;0;2;Bb;A1;line_w
32.412244898;0.109183673469;3;2;32;3;1;0.295192743764;"""3/4""";53;6;0;2;Bb;A1;line_w
32.5306122449;0.131632653061;3;2;32;3;2;0.295192743764;"""3/4""";52;6;0;2;Bb;A1;line_w
32.6806122449;0.460204081633;3;1;33;1;1;0.313560090703;"""3/4""";50;6;0;2;Bb;A1;line_w
33.1520408163;0.39387755102;3;2;33;2;2;0.32335600907;"""3/4""";51;6;0;2;Ebj7911#;A1;line_a
33.5702494331;0.282993197279;3;4;33;3;4;0.303741496599;"""3/4""";55;6;0;2;Ebj7911#;A1;line_a
33.8837188209;0.238004535147;3;4;34;1;4;0.305011337868;"""3/4""";58;6;0;2;Ebj7911#;A1;line_a
34.139138322;0.252517006803;3;2;34;2;2;0.303560090703;"""3/4""";60;6;0;2;Ebj7911#;A1;line_a
34.401814059;0.336689342404;3;2;34;3;2;0.295306122449;"""3/4""";62;6;0;2;Ebj7911#;A1;line_a
34.7602721088;0.24380952381;3;2;35;1;2;0.322040816327;"""3/4""";63;6;0;2;Ebj7911#;A1;line_a
35.0171428571;0.264126984127;3;2;35;2;2;0.305056689342;"""3/4""";65;6;0;2;Ebj7911#;A1;line_a
35.2986848073;0.155283446712;3;2;35;3;2;0.295192743764;"""3/4""";67;6;0;2;Ebj7911#;A1;line_a
35.4742857143;0.245260770975;3;1;36;1;1;0.29387755102;"""3/4""";69;6;0;2;Ebj7911#;A1;line_a
35.7384126984;0.153832199546;3;3;36;2;1;0.285487528345;"""3/4""";70;6;0;2;Ebj7911#;A1;line_a
35.9386848073;0.142222222222;3;3;36;2;3;0.285487528345;"""3/4""";72;6;0;2;Ebj7911#;A1;line_a
36.093968254;0.207528344671;3;1;36;3;1;0.305782312925;"""3/4""";73;6;0;2;Ebj7911#;A1;line_a
36.3174603175;0.476009070295;3;1;37;1;1;0.313492063492;"""3/4""";72;6;0;2;Ebj7911#;A1;~lick
36.8065306122;0.352653061224;3;2;37;2;2;0.303945578231;"""3/4""";68;6;0;2;Dbj7;A1;~lick
37.2215873016;0.473106575964;3;1;38;1;1;0.29619047619;"""3/4""";63;6;0;2;Dbj7;A1;~lick
37.7324263039;0.14947845805;3;2;38;2;2;0.302448979592;"""3/4""";68;6;0;2;Dbj7;A1;~#-lick
37.9675283447;0.153832199546;3;2;38;3;2;0.303922902494;"""3/4""";72;6;0;2;Dbj7;A1;~#-lick
38.1590929705;0.467301587302;3;1;39;1;1;0.296031746032;"""3/4""";70;6;0;2;Dbj7;A1;~#-lick
38.6438095238;0.394739229025;3;2;39;2;2;0.312607709751;"""3/4""";65;6;0;2;Dbj7;A1;~#-lick
39.0617687075;0.496326530612;3;1;40;1;1;0.303628117914;"""3/4""";61;6;0;2;Dbj7;A1;~#-lick
39.5914739229;0.401995464853;3;2;40;2;2;0.322471655329;"""3/4""";63;6;0;2;Dbj7;A1;~#-lick
40.0163265306;0.140816326531;3;2;41;1;1;0.313650793651;"""3/4""";65;6;0;2;Dbj7;A1;line_w_d
40.1683673469;0.102040816327;3;2;41;1;2;0.313650793651;"""3/4""";67;6;0;2;Dbj7;A1;line_w_d
40.2795918367;0.126530612245;3;2;41;2;1;0.295079365079;"""3/4""";68;6;0;2;Dbj7;A1;line_w_d
40.4336734694;0.0836734693878;3;2;41;2;2;0.295079365079;"""3/4""";70;6;0;2;Dbj7;A1;line_w_d
40.5836734694;0.20306122449;3;4;41;3;1;0.286281179138;"""3/4""";72;6;0;2;Dbj7;A1;line_w_d
40.7989795918;0.0591836734694;3;4;41;3;4;0.286281179138;"""3/4""";70;6;0;2;Dbj7;A1;line_w_d
40.8591836735;0.180612244898;3;2;42;1;1;0.312630385488;"""3/4""";73;6;0;2;Dbj7;A1;line_w_d
41.062244898;0.0714285714286;3;2;42;1;2;0.312630385488;"""3/4""";70;6;0;2;Dbj7;A1;line_w_d
41.1765306122;0.19693877551;3;3;42;2;1;0.28641723356;"""3/4""";74;6;0;2;Dbj7;A1;line_w_d
41.3836734694;0.0622448979592;3;3;42;2;3;0.28641723356;"""3/4""";71;6;0;2;Dbj7;A1;line_w_d
41.4908163265;0.161224489796;3;2;42;3;1;0.313560090703;"""3/4""";75;6;0;2;Dbj7;A1;line_w_d
41.6683673469;0.0969387755102;3;2;42;3;2;0.313560090703;"""3/4""";73;6;0;2;Dbj7;A1;line_w_d
41.7734693878;0.137755102041;3;6;43;1;1;0.304965986395;"""3/4""";72;6;0;2;Dbj7;A1;line_w_d
41.9306122449;0.123469387755;3;6;43;1;4;0.304965986395;"""3/4""";70;6;0;2;Dbj7;A1;line_w_d
42.0683673469;0.15;3;6;43;1;6;0.304965986395;"""3/4""";68;6;0;2;Dbj7;A1;line_w_d
42.2408163265;0.157142857143;3;2;43;2;2;0.285623582766;"""3/4""";65;6;0;2;Dbj7;A1;line_w_d
42.4102040816;0.117346938776;3;2;43;3;1;0.286258503401;"""3/4""";63;6;0;2;Dbj7;A1;line_w_d
42.543877551;0.107142857143;3;2;43;3;2;0.286258503401;"""3/4""";61;6;0;2;Dbj7;A1;line_w_d
42.6642857143;0.113265306122;3;3;44;1;1;0.285396825397;"""3/4""";60;6;0;2;Dbj7;A1;line_w_d
42.8724489796;0.0612244897959;3;3;44;1;3;0.285396825397;"""3/4""";58;6;0;2;Dbj7;A1;line_w_d
42.9418367347;0.172448979592;3;2;44;2;1;0.294240362812;"""3/4""";63;6;0;2;Dbj7;A1;line_w_d
43.1255102041;0.0755102040816;3;2;44;2;2;0.294240362812;"""3/4""";59;6;0;2;Dbj7;A1;line_w_d
43.2489795918;0.232653061224;3;4;44;3;1;0.316371882086;"""3/4""";62;6;0;2;Dbj7;A1;line_w_d
43.5102040816;0.204081632653;3;4;44;3;4;0.316371882086;"""3/4""";60;6;0;2;Dbj7;A1;line_w_d
43.7510204082;0.0979591836735;3;2;45;1;2;0.286621315193;"""3/4""";52;6;0;2;A-79;A1;line_w_d
43.8714285714;0.126530612245;3;2;45;2;1;0.334693877551;"""3/4""";55;6;0;2;A-79;A1;line_w_d
44.0255102041;0.127551020408;3;2;45;2;2;0.334693877551;"""3/4""";60;6;0;2;A-79;A1;line_w_d
44.1663265306;0.165306122449;3;2;45;3;1;0.310204081633;"""3/4""";59;6;0;2;A-79;A1;line_w_d
44.3632653061;0.105102040816;3;2;45;3;2;0.310204081633;"""3/4""";50;6;0;2;A-79;A1;line_w_d
44.4795918367;0.15;3;4;46;1;1;0.318367346939;"""3/4""";55;6;0;2;A-79;A1;line_w_d
44.6367346939;0.127551020408;3;4;46;1;3;0.318367346939;"""3/4""";59;6;0;2;A-79;A1;line_w_d
44.7785714286;0.133673469388;3;4;46;1;4;0.318367346939;"""3/4""";57;6;0;2;A-79;A1;line_w_d
44.9316326531;0.084693877551;3;2;46;2;2;0.306984126984;"""3/4""";52;6;0;2;A-79;A1;line_w_d
45.2306122449;0.168367346939;3;2;46;3;2;0.295192743764;"""3/4""";57;6;0;2;A-79;A1;line_w_d
45.4204081633;0.102040816327;3;4;47;1;1;0.295260770975;"""3/4""";55;6;0;2;F+j7;A1;line_w_d
45.5479591837;0.10612244898;3;4;47;1;3;0.295260770975;"""3/4""";61;6;0;2;F+j7;A1;line_w_d
45.6642857143;0.138775510204;3;4;47;1;4;0.295260770975;"""3/4""";59;6;0;2;F+j7;A1;line_w_d
45.8204081633;0.138775510204;3;4;47;2;2;0.303786848073;"""3/4""";57;6;0;2;F+j7;A1;line_w_d
45.9642857143;0.125510204082;3;4;47;2;4;0.303786848073;"""3/4""";55;6;0;2;F+j7;A1;line_w_d
46.106122449;0.220408163265;3;2;47;3;2;0.285396825397;"""3/4""";53;6;0;2;F+j7;A1;line_w_d
46.3428571429;0.0959183673469;3;2;48;1;1;0.286371882086;"""3/4""";52;6;0;2;F+j7;A1;line_w_d
46.4459183673;0.125510204082;3;2;48;1;2;0.286371882086;"""3/4""";50;6;0;2;F+j7;A1;line_w_d
46.5826530612;0.385714285714;3;1;48;2;1;0.303696145125;"""3/4""";49;6;0;2;F+j7;A1;line_w_d
47.4862585034;0.134965986395;3;4;49;2;1;0.305283446712;"""3/4""";53;7;1;2;A-;B1;line_w
47.6316326531;0.0857142857143;3;4;49;2;3;0.305283446712;"""3/4""";50;7;0;2;A-;B1;line_w
47.7520408163;0.288775510204;3;4;49;2;4;0.305283446712;"""3/4""";55;7;0;2;A-;B1;line_w
48.0642857143;0.414285714286;3;4;49;3;4;0.293741496599;"""3/4""";57;7;0;2;A-;B1;line_w
48.4959183673;0.30306122449;3;2;50;2;2;0.285306122449;"""3/4""";59;7;0;2;F;B1;line_w
48.812244898;0.0683673469388;3;3;50;3;2;0.323401360544;"""3/4""";55;7;0;2;F;B1;line_w
48.9397959184;0.283673469388;3;3;50;3;3;0.323401360544;"""3/4""";60;7;0;2;F;B1;line_w
49.2357142857;0.170408163265;3;2;51;1;2;0.295238095238;"""3/4""";62;7;0;2;A-;B1;line_w
49.4204081633;0.269387755102;3;2;51;2;2;0.286326530612;"""3/4""";64;7;0;2;A-;B1;line_w
49.7316326531;0.120408163265;3;2;51;3;2;0.295260770975;"""3/4""";57;7;0;2;A-;B1;line_w
49.8806122449;0.163265306122;3;2;52;1;1;0.293968253968;"""3/4""";65;7;0;2;A-;B1;line_w
50.0571428571;0.141836734694;3;2;52;1;2;0.293968253968;"""3/4""";65;7;0;2;F;B1;line_w
50.2214285714;0.111224489796;3;2;52;2;1;0.285396825397;"""3/4""";64;7;0;2;F;B1;line_w
50.3428571429;0.120408163265;3;2;52;2;2;0.285396825397;"""3/4""";63;7;0;2;F;B1;line_w
50.4826530612;0.134693877551;3;2;52;3;1;0.305804988662;"""3/4""";62;7;0;2;F;B1;line_w
50.6316326531;0.161224489796;3;2;52;3;2;0.305804988662;"""3/4""";60;7;0;2;F;B1;line_w
50.806122449;0.102040816327;3;5;53;1;1;0.311292517007;"""3/4""";59;7;0;2;A-;B1;line_w
50.9255102041;0.116326530612;3;5;53;1;3;0.311292517007;"""3/4""";60;7;0;2;A-;B1;line_w
51.0653061224;0.151020408163;3;5;53;1;5;0.311292517007;"""3/4""";62;7;0;2;A-;B1;line_w
51.2295918367;0.138775510204;3;2;53;2;2;0.305056689342;"""3/4""";65;7;0;2;A-;B1;line_w
51.3785714286;0.25;3;1;53;3;1;0.286349206349;"""3/4""";64;7;0;2;A-;B1;line_w
51.6663265306;0.15306122449;3;4;54;1;1;0.307641723356;"""3/4""";57;7;0;2;A-;B1;line_w
51.8346938776;0.1;3;4;54;1;3;0.307641723356;"""3/4""";53;7;0;2;F;B1;line_w
51.9551020408;0.19387755102;3;4;54;1;4;0.307641723356;"""3/4""";52;7;0;2;F;B1;line_w
53.0040816327;0.0989795918367;3;3;55;2;2;0.29641723356;"""3/4""";55;8;1;2;A-;B1;line_a
53.1214285714;0.326530612245;3;3;55;2;3;0.29641723356;"""3/4""";52;8;0;2;A-;B1;line_a
53.456122449;0.270408163265;3;1;56;1;1;0.305011337868;"""3/4""";53;8;0;2;F;B1;line_a
53.7448979592;0.133673469388;3;2;56;2;1;0.285328798186;"""3/4""";55;8;0;2;F;B1;line_a
53.8948979592;0.165306122449;3;2;56;2;2;0.285328798186;"""3/4""";57;8;0;2;F;B1;line_a
54.0714285714;0.110204081633;3;2;56;3;1;0.286213151927;"""3/4""";59;8;0;2;F;B1;line_a
54.1948979592;0.104081632653;3;2;56;3;2;0.286213151927;"""3/4""";60;8;0;2;F;B1;line_a
54.3153061224;0.284693877551;3;1;57;1;1;0.303696145125;"""3/4""";62;8;0;2;F;B1;line_a
54.6091836735;0.209183673469;3;3;57;2;1;0.323560090703;"""3/4""";64;8;0;3;G;A1;line_a
54.837755102;0.235714285714;3;3;57;2;3;0.323560090703;"""3/4""";65;8;0;3;G;A1;line_a
55.0846938776;0.1;3;2;57;3;2;0.302698412698;"""3/4""";67;8;0;3;G;A1;line_a
55.2387755102;0.238775510204;3;1;58;1;1;0.276575963719;"""3/4""";72;8;0;3;G;A1;line_a
55.5428571429;0.268367346939;3;1;58;2;1;0.295351473923;"""3/4""";76;8;0;3;G;A1;lick
55.8224489796;0.248979591837;3;6;58;3;1;0.295034013605;"""3/4""";76;8;0;3;G;A1;lick
56.0897959184;0.069387755102;3;6;58;3;6;0.295034013605;"""3/4""";72;8;0;3;G;A1;lick
56.4897959184;0.192857142857;3;1;59;2;1;0.303650793651;"""3/4""";76;9;1;3;Bb;A1;#lick_blues
56.7683673469;0.171428571429;3;3;59;3;1;0.305941043084;"""3/4""";76;9;0;3;Bb;A1;#lick_blues
56.9602040816;0.107142857143;3;3;59;3;3;0.305941043084;"""3/4""";76;9;0;3;Bb;A1;#lick_blues
57.0897959184;0.134693877551;3;2;60;1;1;0.321088435374;"""3/4""";72;9;0;3;Bb;A1;#lick_blues
57.243877551;0.124489795918;3;2;60;1;2;0.321088435374;"""3/4""";69;9;0;3;Bb;A1;#lick_blues
57.4040816327;0.108843537415;3;2;60;2;1;0.295351473923;"""3/4""";67;9;0;3;Bb;A1;#lick_blues
57.5375963719;0.10231292517;3;2;60;2;2;0.295351473923;"""3/4""";72;9;0;3;Bb;A1;#lick_blues
57.6673469388;0.204081632653;3;4;60;3;1;0.296054421769;"""3/4""";75;9;0;3;Bb;A1;#lick_blues
57.8948979592;0.0663265306122;3;4;60;3;4;0.296054421769;"""3/4""";72;9;0;3;Bb;A1;#lick_blues
57.9724489796;0.192857142857;3;3;61;1;1;0.312653061224;"""3/4""";74;9;0;3;Ebj7911#;A1;#lick_blues
58.187755102;0.0510204081633;3;3;61;1;3;0.312653061224;"""3/4""";69;9;0;3;Ebj7911#;A1;#lick_blues
58.2755102041;0.181632653061;3;4;61;2;1;0.30387755102;"""3/4""";72;9;0;3;Ebj7911#;A1;#lick_blues
58.5;0.198979591837;3;4;61;2;4;0.30387755102;"""3/4""";67;9;0;3;Ebj7911#;A1;#lick_blues
58.7734693878;0.0612244897959;3;2;61;3;2;0.277596371882;"""3/4""";64;9;0;3;Ebj7911#;A1;lick
58.8530612245;0.234693877551;3;1;62;1;1;0.303764172336;"""3/4""";66;9;0;3;Ebj7911#;A1;lick
59.1459183673;0.227551020408;3;1;62;2;1;0.295306122449;"""3/4""";65;9;0;3;Ebj7911#;A1;lick
59.6469387755;0.0948979591837;3;2;62;3;2;0.303673469388;"""3/4""";63;9;0;3;Ebj7911#;A1;#lick
59.756122449;0.194897959184;3;3;63;1;1;0.303922902494;"""3/4""";62;9;0;3;Ebj7911#;A1;#lick
59.9734693878;0.0928571428571;3;3;63;1;3;0.303922902494;"""3/4""";57;9;0;3;Ebj7911#;A1;#lick
60.0908163265;0.280612244898;3;1;63;2;1;0.305646258503;"""3/4""";60;9;0;3;Ebj7911#;A1;#lick
60.5408163265;0.102040816327;3;2;63;3;2;0.275941043084;"""3/4""";59;9;0;3;Ebj7911#;A1;#lick
60.6540816327;0.140816326531;3;2;64;1;1;0.29514739229;"""3/4""";58;9;0;3;Ebj7911#;A1;#lick
60.8153061224;0.141836734694;3;2;64;1;2;0.29514739229;"""3/4""";55;9;0;3;Ebj7911#;A1;#lick
60.9683673469;0.111224489796;3;1;64;2;1;0.295238095238;"""3/4""";53;9;0;3;Ebj7911#;A1;#lick
61.762244898;0.084693877551;3;2;65;1;2;0.313673469388;"""3/4""";50;10;1;3;Dbj7;A1;line_w_a
61.8591836735;0.182653061224;3;3;65;2;1;0.303650793651;"""3/4""";48;10;0;3;Dbj7;A1;line_w_a
62.0479591837;0.0938775510204;3;3;65;2;3;0.303650793651;"""3/4""";51;10;0;3;Dbj7;A1;line_w_a
62.1520408163;0.261224489796;3;1;65;3;1;0.305260770975;"""3/4""";53;10;0;3;Dbj7;A1;line_w_a
62.4510204082;0.2;3;6;66;1;1;0.313378684807;"""3/4""";55;10;0;3;Dbj7;A1;line_w_a
62.7367346939;0.215306122449;3;6;66;1;6;0.313378684807;"""3/4""";56;10;0;3;Dbj7;A1;line_w_a
63.0683673469;0.167346938776;3;2;66;3;1;0.295215419501;"""3/4""";58;10;0;3;Dbj7;A1;line_w_a
63.2571428571;0.14387755102;3;2;66;3;2;0.295215419501;"""3/4""";60;10;0;3;Dbj7;A1;line_w_a
63.4112244898;0.125510204082;3;2;67;1;1;0.303718820862;"""3/4""";61;10;0;3;Dbj7;A1;line_w_a
63.5464852608;0.103764172336;3;2;67;1;2;0.303718820862;"""3/4""";57;10;0;3;Dbj7;A1;line_w_a
63.6691156463;0.134965986395;3;2;67;2;1;0.304920634921;"""3/4""";61;10;0;3;Dbj7;A1;line_w_a
63.8309297052;0.138594104308;3;2;67;2;2;0.304920634921;"""3/4""";65;10;0;3;Dbj7;A1;line_w_a
63.9898412698;0.236553287982;3;1;67;3;1;0.303718820862;"""3/4""";63;10;0;3;Dbj7;A1;line_w_a
64.2561451247;0.145850340136;3;2;68;1;1;0.305306122449;"""3/4""";63;10;0;3;Dbj7;A1;line_w_a
64.4331972789;0.133514739229;3;2;68;1;2;0.305306122449;"""3/4""";67;10;0;3;Dbj7;A1;line_w_a
64.573968254;0.164716553288;3;1;68;2;1;0.293786848073;"""3/4""";65;10;0;3;Dbj7;A1;line_w_a
64.8673469388;0.151020408163;3;2;68;3;1;0.305034013605;"""3/4""";65;10;0;3;Dbj7;A1;line_w_a
