onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
13.3297052154;0.0783673469388;4;3;8;3;3;0.243968253968;"""4/4""";60;1;0;1;D79b;A1;~#-rhythm_mr
13.4182312925;0.0507936507937;4;4;8;4;1;0.244784580499;"""4/4""";63;1;0;1;D79b;A1;~#-rhythm_mr
13.4704761905;0.0580498866213;4;4;8;4;2;0.244784580499;"""4/4""";62;1;0;1;D79b;A1;~#-rhythm_mr
13.5546485261;0.0856235827664;4;4;8;4;3;0.244784580499;"""4/4""";60;1;0;1;D79b;A1;~#-rhythm_mr
13.6576870748;0.129160997732;4;2;9;1;1;0.226802721088;"""4/4""";58;1;0;1;D79b;A1;~#-rhythm_mr
13.8040816327;0.0591836734694;4;2;9;1;2;0.226802721088;"""4/4""";55;1;0;1;G-6;A2;~#-rhythm_mr
13.8816326531;0.0938775510204;4;2;9;2;1;0.247437641723;"""4/4""";53;1;0;1;G-6;A2;~#-rhythm_mr
13.9959183673;0.287755102041;4;2;9;2;2;0.247437641723;"""4/4""";55;1;0;1;G-6;A2;~#-rhythm_mr
15.7612244898;0.069387755102;4;2;11;1;2;0.244535147392;"""4/4""";55;2;1;1;G-6;A2;line_i_aa
15.8408163265;0.10612244898;4;2;11;2;1;0.225124716553;"""4/4""";53;2;0;1;G-6;A2;line_i_aa
15.9695238095;0.117551020408;4;2;11;2;2;0.225124716553;"""4/4""";58;2;0;1;G-6;A2;line_i_aa
16.1102947846;0.100136054422;4;2;11;3;1;0.25566893424;"""4/4""";55;2;0;1;G-6;A2;line_i_aa
16.2336507937;0.103038548753;4;2;11;3;2;0.25566893424;"""4/4""";60;2;0;1;G-6;A2;line_i_aa
16.3468480726;0.127709750567;4;3;11;4;1;0.227641723356;"""4/4""";58;2;0;1;G-6;A2;line_i_aa
16.4919727891;0.0667573696145;4;3;11;4;3;0.227641723356;"""4/4""";55;2;0;1;G-6;A2;line_i_aa
16.5688888889;0.153832199546;4;3;12;1;1;0.236734693878;"""4/4""";62;2;0;1;Eb7;A2;line_i_aa
16.7328798186;0.0986848072562;4;3;12;1;3;0.236734693878;"""4/4""";60;2;0;1;Eb7;A2;line_i_aa
16.8431746032;0.105941043084;4;4;12;2;2;0.242902494331;"""4/4""";63;2;0;1;Eb7;A2;line_i_aa
16.9824943311;0.0957823129252;4;4;12;2;4;0.242902494331;"""4/4""";60;2;0;1;Eb7;A2;line_i_aa
17.1000453515;0.111746031746;4;4;12;3;2;0.23716553288;"""4/4""";66;2;0;1;D79b;A2;line_i_aa
17.2306575964;0.0972335600907;4;4;12;3;4;0.23716553288;"""4/4""";62;2;0;1;D79b;A2;line_i_aa
17.3511111111;0.127709750567;4;4;12;4;2;0.266167800454;"""4/4""";67;2;0;1;D79b;A2;line_i_aa
17.4860770975;0.0841723356009;4;4;12;4;4;0.266167800454;"""4/4""";64;2;0;1;D79b;A2;line_i_aa
17.5818594104;0.12335600907;4;2;13;1;1;0.258662131519;"""4/4""";69;2;0;1;G-6;A2;line_i_aa
17.73569161;0.0827210884354;4;2;13;1;2;0.258662131519;"""4/4""";66;2;0;1;G-6;A2;~line_w_d
17.8343764172;0.0928798185941;4;2;13;2;1;0.236598639456;"""4/4""";67;2;0;1;G-6;A2;~line_w_d
17.9446712018;0.104489795918;4;2;13;2;2;0.236598639456;"""4/4""";70;2;0;1;G-6;A2;~line_w_d
18.069478458;0.132063492063;4;2;13;3;1;0.253968253968;"""4/4""";67;2;0;1;G-6;A2;~line_w_d
18.2218594104;0.0986848072562;4;2;13;3;2;0.253968253968;"""4/4""";62;2;0;1;G-6;A2;~line_w_d
18.3278004535;0.108843537415;4;2;13;4;1;0.24537414966;"""4/4""";58;2;0;1;G-6;A2;~line_w_d
18.4598639456;0.0783673469388;4;2;13;4;2;0.24537414966;"""4/4""";55;2;0;1;G-6;A2;~line_w_d
18.5541950113;0.127709750567;4;2;14;1;1;0.251836734694;"""4/4""";60;2;0;1;Eb7;A2;~line_w_d
18.6978684807;0.117551020408;4;2;14;1;2;0.251836734694;"""4/4""";63;2;0;1;Eb7;A2;~line_w_d
18.8212244898;0.124807256236;4;2;14;2;1;0.227959183673;"""4/4""";62;2;0;1;Eb7;A2;~line_w_d
18.9532879819;0.13641723356;4;2;14;2;2;0.227959183673;"""4/4""";61;2;0;1;Eb7;A2;~line_w_d
19.0955102041;0.0232199546485;4;3;14;3;2;0.25820861678;"""4/4""";60;2;0;1;D79b;A2;~line_w_d
19.182585034;0.103038548753;4;3;14;3;3;0.25820861678;"""4/4""";58;2;0;1;D79b;A2;~line_w_d
19.2957823129;0.134965986395;4;4;14;4;1;0.234467120181;"""4/4""";57;2;0;1;D79b;A2;~line_w_d
19.4670294785;0.0783673469388;4;4;14;4;4;0.234467120181;"""4/4""";54;2;0;1;D79b;A2;~line_w_d
19.5584580499;0.38022675737;4;1;15;1;1;0.263945578231;"""4/4""";55;2;0;1;G-6;A2;~line_w_d
19.9517460317;0.0827210884354;4;2;15;2;2;0.240362811791;"""4/4""";50;2;0;1;G-6;A2;~line_w_d
20.0460770975;0.117551020408;4;2;15;3;1;0.237029478458;"""4/4""";53;2;0;1;G-6;A2;~line_w_d
20.1723356009;0.0783673469388;4;2;15;3;2;0.237029478458;"""4/4""";50;2;0;1;G-6;A2;~line_w_d
20.6164172336;0.0232199546485;4;5;16;1;3;0.257505668934;"""4/4""";58;3;1;1;F-7;A2;line_w
20.6439909297;0.0348299319728;4;5;16;1;4;0.257505668934;"""4/4""";56;3;0;1;F-7;A2;line_w
20.690430839;0.0551473922902;4;5;16;1;5;0.257505668934;"""4/4""";55;3;0;1;F-7;A2;line_w
20.7673469388;0.114648526077;4;2;16;2;1;0.232426303855;"""4/4""";53;3;0;1;F-7;A2;line_w
20.9037641723;0.0798185941043;4;2;16;2;2;0.232426303855;"""4/4""";55;3;0;1;F-7;A2;line_w
20.9980952381;0.101587301587;4;4;16;3;1;0.219909297052;"""4/4""";56;3;0;1;Bb7;A2;line_w
21.1577324263;0.0885260770975;4;4;16;3;4;0.219909297052;"""4/4""";58;3;0;1;Bb7;A2;line_w
21.2651247166;0.0928798185941;4;2;16;4;1;0.262925170068;"""4/4""";60;3;0;1;Bb7;A2;line_w
21.3725170068;0.129160997732;4;2;16;4;2;0.262925170068;"""4/4""";62;3;0;1;Bb7;A2;line_w
21.506031746;0.119002267574;4;2;17;1;1;0.236031746032;"""4/4""";63;3;0;1;Ebj7;B1;line_w
21.6468027211;0.108843537415;4;2;17;1;2;0.236031746032;"""4/4""";65;3;0;1;Ebj7;B1;line_w
21.7962811791;0.0580498866213;4;3;17;2;2;0.24029478458;"""4/4""";67;3;0;1;Ebj7;B1;line_w
21.8760997732;0.0856235827664;4;3;17;2;3;0.24029478458;"""4/4""";68;3;0;1;Ebj7;B1;line_w
21.9820408163;0.108843537415;4;2;17;3;1;0.215736961451;"""4/4""";70;3;0;1;F-7;B1;line_w
22.1097505669;0.0827210884354;4;2;17;3;2;0.215736961451;"""4/4""";67;3;0;1;F-7;B1;line_w
22.1968253968;0.104489795918;4;2;17;4;1;0.261496598639;"""4/4""";68;3;0;1;F-7;B1;line_w
22.3259863946;0.0928798185941;4;2;17;4;2;0.261496598639;"""4/4""";70;3;0;1;F-7;B1;line_w
22.4319274376;0.0261224489796;4;4;18;1;1;0.235260770975;"""4/4""";69;3;0;1;F-7;B1;line_w
22.4827210884;0.0914285714286;4;4;18;1;2;0.235260770975;"""4/4""";67;3;0;1;G-;B1;line_w
22.601723356;0.0914285714286;4;4;18;1;4;0.235260770975;"""4/4""";63;3;0;1;G-;B1;line_w
22.7410430839;0.0943310657596;4;4;18;2;2;0.244399092971;"""4/4""";58;3;0;1;G-;B1;line_w
22.8673015873;0.0769160997732;4;4;18;2;4;0.244399092971;"""4/4""";55;3;0;1;G-;B1;line_w
22.9543764172;0.101587301587;4;4;18;3;2;0.261995464853;"""4/4""";60;3;0;1;F-;B1;line_w
23.066122449;0.0449886621315;4;4;18;3;3;0.261995464853;"""4/4""";62;3;0;1;F-;B1;line_w
23.1285260771;0.0798185941043;4;4;18;3;4;0.261995464853;"""4/4""";63;3;0;1;F-;B1;line_w
23.2286621315;0.0841723356009;4;3;18;4;2;0.233560090703;"""4/4""";64;3;0;1;F-;B1;line_w
23.3215419501;0.104489795918;4;3;18;4;3;0.233560090703;"""4/4""";65;3;0;1;F-;B1;line_w
23.452154195;0.100136054422;4;2;19;1;1;0.262040816327;"""4/4""";65;3;0;1;Ebj7;B1;line_w
23.5580952381;0.271383219955;4;2;19;1;2;0.262040816327;"""4/4""";66;3;0;1;Ebj7;B1;line_w
23.8439909297;0.0986848072562;4;2;19;2;2;0.240884353741;"""4/4""";62;3;0;1;Ebj7;B1;line_w
23.9571882086;0.113197278912;4;2;19;3;1;0.246870748299;"""4/4""";65;3;0;1;F-;B1;line_w
24.0790929705;0.107392290249;4;2;19;3;2;0.246870748299;"""4/4""";63;3;0;1;F-;B1;line_w
24.1966439909;0.11029478458;4;2;19;4;1;0.276145124717;"""4/4""";58;3;0;1;F-;B1;line_w
24.3316099773;0.0696598639456;4;2;19;4;2;0.276145124717;"""4/4""";55;3;0;1;F-;B1;line_w
24.4302947846;0.089977324263;4;2;20;1;1;0.235646258503;"""4/4""";60;3;0;1;F-;B1;~line_i_ad
24.5318820862;0.113197278912;4;2;20;1;2;0.235646258503;"""4/4""";61;3;0;1;G-;B1;~line_i_ad
24.6624943311;0.133514739229;4;2;20;2;1;0.253197278912;"""4/4""";59;3;0;1;G-;B1;~line_i_ad
24.8221315193;0.0725623582766;4;2;20;2;2;0.253197278912;"""4/4""";54;3;0;1;G-;B1;~line_i_ad
24.9208163265;0.258321995465;4;1;20;3;1;0.228571428571;"""4/4""";58;3;0;1;G-;B1;~line_i_ad
25.1951020408;0.116099773243;4;2;20;4;1;0.265306122449;"""4/4""";54;3;0;1;F-;B1;~line_i_ad
25.3204081633;0.471428571429;4;2;20;4;2;0.265306122449;"""4/4""";57;3;0;1;F-;B1;~line_i_ad
25.8020408163;0.0551020408163;4;2;21;2;2;0.215102040816;"""4/4""";54;3;0;1;Ebj7;B1;~line_i_ad
25.8755102041;0.148979591837;4;3;21;3;1;0.244399092971;"""4/4""";58;3;0;1;F-;B1;~line_i_ad
26.0448979592;0.212244897959;4;3;21;3;3;0.244399092971;"""4/4""";55;3;0;1;F-;B1;~line_i_ad
26.845170068;0.0769160997732;4;2;22;3;1;0.245056689342;"""4/4""";56;4;1;1;C7;B1;fragment
26.9627210884;0.11029478458;4;2;22;3;2;0.245056689342;"""4/4""";54;4;0;1;C7;B1;fragment
27.1238095238;0.158185941043;4;1;22;4;1;0.25253968254;"""4/4""";53;4;0;1;C7;B1;fragment
27.862244898;0.0642857142857;4;4;23;3;2;0.222358276644;"""4/4""";69;5;1;1;Bb7;B1;line_w_d
27.937755102;0.0663265306122;4;4;23;3;3;0.222358276644;"""4/4""";68;5;0;1;Bb7;B1;line_w_d
28.0091836735;0.0663265306122;4;4;23;3;4;0.222358276644;"""4/4""";72;5;0;1;Bb7;B1;line_w_d
28.0908163265;0.0510204081633;4;4;23;4;2;0.25925170068;"""4/4""";70;5;0;1;Bb7;B1;line_w_d
28.1602040816;0.0367346938776;4;4;23;4;3;0.25925170068;"""4/4""";67;5;0;1;Bb7;B1;line_w_d
28.2112244898;0.0897959183673;4;4;23;4;4;0.25925170068;"""4/4""";66;5;0;1;Bb7;B1;line_w_d
28.3153061224;0.0489795918367;4;4;24;1;1;0.239659863946;"""4/4""";68;5;0;1;A79b;B1;line_w_d
28.3673469388;0.0438775510204;4;4;24;1;2;0.239659863946;"""4/4""";66;5;0;1;A79b;B1;line_w_d
28.4255102041;0.0530612244898;4;4;24;1;3;0.239659863946;"""4/4""";63;5;0;1;A79b;B1;line_w_d
28.4867346939;0.0734693877551;4;4;24;1;4;0.239659863946;"""4/4""";61;5;0;1;A79b;B1;line_w_d
28.5806122449;0.065306122449;4;2;24;2;1;0.244648526077;"""4/4""";66;5;0;1;A79b;B1;line_w_d
28.6530612245;0.0714285714286;4;2;24;2;2;0.244648526077;"""4/4""";64;5;0;1;A79b;B1;line_w_d
28.7551020408;0.065306122449;4;4;24;3;1;0.234195011338;"""4/4""";58;5;0;1;A79b;B1;line_w_d
28.9234693878;0.0214285714286;4;4;24;3;3;0.234195011338;"""4/4""";53;5;0;1;D79b;B1;line_w_d
28.95;0.0377551020408;4;4;24;3;4;0.234195011338;"""4/4""";54;5;0;1;D79b;B1;line_w_d
28.993877551;0.0632653061224;4;4;24;4;1;0.248480725624;"""4/4""";55;5;0;1;D79b;B1;line_w_d
29.0714285714;0.0377551020408;4;4;24;4;2;0.248480725624;"""4/4""";57;5;0;1;D79b;B1;line_w_d
29.1316326531;0.0622448979592;4;4;24;4;3;0.248480725624;"""4/4""";58;5;0;1;D79b;B1;line_w_d
29.2;0.0408163265306;4;4;24;4;4;0.248480725624;"""4/4""";60;5;0;1;D79b;B1;line_w_d
29.262244898;0.0642857142857;4;4;25;1;1;0.239795918367;"""4/4""";64;5;0;1;D79b;B1;line_w_d
29.3397959184;0.0479591836735;4;4;25;1;2;0.239795918367;"""4/4""";68;5;0;1;G-;A3;line_w_d
29.4020408163;0.0408163265306;4;4;25;1;3;0.239795918367;"""4/4""";67;5;0;1;G-;A3;line_w_d
29.4663265306;0.0836734693878;4;4;25;1;4;0.239795918367;"""4/4""";62;5;0;1;G-;A3;line_w_d
29.562244898;0.0816326530612;4;4;25;2;2;0.232607709751;"""4/4""";58;5;0;1;G-;A3;line_w_d
29.6918367347;0.0581632653061;4;4;25;2;4;0.232607709751;"""4/4""";64;5;0;1;G-;A3;line_w_d
29.7724489796;0.0877551020408;4;6;25;3;2;0.221315192744;"""4/4""";60;5;0;1;G-;A3;line_w_d
29.8653061224;0.0142857142857;4;6;25;3;4;0.221315192744;"""4/4""";58;5;0;1;G-;A3;line_w_d
29.8857142857;0.0132653061224;4;6;25;3;5;0.221315192744;"""4/4""";57;5;0;1;G-;A3;line_w_d
29.9102040816;0.0357142857143;4;6;25;3;6;0.221315192744;"""4/4""";55;5;0;1;G-;A3;line_w_d
29.9489795918;0.0387755102041;4;4;25;4;1;0.230408163265;"""4/4""";53;5;0;1;G-;A3;line_w_d
29.9969387755;0.0479591836735;4;4;25;4;2;0.230408163265;"""4/4""";51;5;0;1;G-;A3;line_w_d
30.0489795918;0.0265306122449;4;4;25;4;3;0.230408163265;"""4/4""";49;5;0;1;G-;A3;line_w_d
30.1040816327;0.0489795918367;4;4;25;4;4;0.230408163265;"""4/4""";47;5;0;1;G-;A3;line_w_d
30.1704081633;0.0408163265306;4;4;26;1;1;0.24641723356;"""4/4""";46;5;0;1;G-;A3;line_w_d
30.2255102041;0.24387755102;4;4;26;1;2;0.24641723356;"""4/4""";44;5;0;1;Eb7;A3;line_w_d
30.6153061224;0.125510204082;4;2;26;2;2;0.260068027211;"""4/4""";55;6;1;1;Eb7;A3;lick
30.7459183673;0.336734693878;4;1;26;3;1;0.248888888889;"""4/4""";56;6;0;1;D79b;A3;lick
31.0948979592;0.110204081633;4;2;26;4;2;0.257437641723;"""4/4""";54;6;0;1;D79b;A3;lick
31.2132653061;0.132653061224;4;2;27;1;1;0.243628117914;"""4/4""";55;6;0;1;G-;A3;lick
31.3571428571;0.0581632653061;4;2;27;1;2;0.243628117914;"""4/4""";50;6;0;1;G-;A3;lick
31.4275510204;0.19387755102;4;4;27;2;1;0.247800453515;"""4/4""";48;6;0;1;G-;A3;lick
31.6336734694;0.392857142857;4;4;27;2;4;0.247800453515;"""4/4""";50;6;0;1;G-;A3;lick
32.6704761905;0.0827210884354;4;4;28;2;4;0.274829931973;"""4/4""";70;7;1;1;Eb7;A3;line_i_dd
32.7714285714;0.642857142857;4;1;28;3;1;0.242448979592;"""4/4""";72;7;0;1;D79b;A3;line_i_dd
33.4357142857;0.111224489796;4;2;29;2;1;0.248004535147;"""4/4""";70;7;0;1;G-;A3;line_i_dd
33.5673469388;0.0979591836735;4;2;29;2;2;0.248004535147;"""4/4""";72;7;0;1;G-;A3;line_i_dd
33.683446712;0.216235827664;4;1;29;3;1;0.242267573696;"""4/4""";70;7;0;1;G-;A3;line_i_dd
33.9214512472;0.124807256236;4;3;29;4;1;0.225487528345;"""4/4""";67;7;0;1;G-;A3;line_i_dd
34.0738321995;0.0827210884354;4;3;29;4;3;0.225487528345;"""4/4""";70;7;0;1;G-;A3;line_i_dd
34.173968254;0.227845804989;4;1;30;1;1;0.263197278912;"""4/4""";67;7;0;1;Eb7;A3;line_i_dd
34.4119727891;0.120453514739;4;2;30;2;1;0.234376417234;"""4/4""";65;7;0;1;Eb7;A3;line_i_dd
34.542585034;0.0798185941043;4;2;30;2;2;0.234376417234;"""4/4""";67;7;0;1;Eb7;A3;line_i_dd
34.6398185941;0.198820861678;4;4;30;3;1;0.260907029478;"""4/4""";65;7;0;1;Eb7;A3;line_i_dd
34.8778231293;0.130612244898;4;4;30;3;4;0.260907029478;"""4/4""";62;7;0;1;D79b;A3;line_i_dd
35.0408163265;0.0795918367347;4;2;30;4;2;0.227551020408;"""4/4""";57;7;0;1;D79b;A3;line_i_dd
35.1245351474;0.129160997732;4;2;31;1;1;0.246621315193;"""4/4""";60;7;0;1;D79b;A3;line_i_dd
35.2653061224;0.100136054422;4;2;31;1;2;0.246621315193;"""4/4""";62;7;0;1;G-6;A3;line_i_dd
35.38430839;0.11029478458;4;2;31;2;1;0.235850340136;"""4/4""";63;7;0;1;G-6;A3;line_i_dd
35.5236281179;0.107392290249;4;2;31;2;2;0.235850340136;"""4/4""";60;7;0;1;G-6;A3;line_i_dd
35.6440816327;0.150929705215;4;4;31;3;1;0.21387755102;"""4/4""";65;7;0;1;G-6;A3;line_i_dd
35.805170068;0.150929705215;4;4;31;3;4;0.21387755102;"""4/4""";58;7;0;1;G-6;A3;line_i_dd
36.7223582766;0.065306122449;4;2;32;3;2;0.265464852608;"""4/4""";73;8;1;1;D79b;A3;lick
36.7963718821;0.539863945578;4;1;32;4;1;0.237845804989;"""4/4""";74;8;0;1;D79b;A3;lick
37.3521995465;0.0522448979592;4;3;33;2;2;0.237188208617;"""4/4""";70;8;0;2;G-6;A1;lick
37.4146031746;0.0943310657596;4;3;33;2;3;0.237188208617;"""4/4""";67;8;0;2;G-6;A1;lick
37.532154195;0.211882086168;4;1;33;3;1;0.226303854875;"""4/4""";66;8;0;2;G-6;A1;lick
37.9734693878;0.0928571428571;4;2;34;1;1;0.249659863946;"""4/4""";69;9;1;2;G-6;A1;line_cv
38.0816326531;0.113265306122;4;2;34;1;2;0.249659863946;"""4/4""";67;9;0;2;Eb7;A1;line_cv
38.2051020408;0.108163265306;4;3;34;2;1;0.248707482993;"""4/4""";62;9;0;2;Eb7;A1;line_cv
38.3183673469;0.108163265306;4;3;34;2;2;0.248707482993;"""4/4""";58;9;0;2;Eb7;A1;line_cv
38.4387755102;0.0795918367347;4;3;34;2;3;0.248707482993;"""4/4""";55;9;0;2;Eb7;A1;line_cv
38.5346938776;0.141836734694;4;1;34;3;1;0.225442176871;"""4/4""";60;9;0;2;D79b;A1;line_cv
38.687755102;0.110204081633;4;2;34;4;1;0.258911564626;"""4/4""";62;9;0;2;D79b;A1;line_cv
38.812244898;0.113265306122;4;2;34;4;2;0.258911564626;"""4/4""";63;9;0;2;D79b;A1;line_cv
38.9653061224;0.0459183673469;4;4;35;1;1;0.251179138322;"""4/4""";60;9;0;2;G-6;A1;line_cv
39.0204081633;0.157142857143;4;4;35;1;2;0.251179138322;"""4/4""";62;9;0;2;G-6;A1;line_cv
39.3897959184;0.065306122449;4;2;35;2;2;0.236689342404;"""4/4""";67;10;1;2;G-6;A1;line_w_d
39.4571428571;0.0489795918367;4;4;35;3;1;0.240816326531;"""4/4""";66;10;0;2;G-6;A1;line_w_d
39.5214285714;0.0857142857143;4;4;35;3;2;0.240816326531;"""4/4""";65;10;0;2;G-6;A1;line_w_d
39.6285714286;0.0969387755102;4;4;35;3;4;0.240816326531;"""4/4""";61;10;0;2;G-6;A1;line_w_d
39.7418367347;0.118367346939;4;4;35;4;2;0.236213151927;"""4/4""";58;10;0;2;G-6;A1;line_w_d
39.8989795918;0.0979591836735;4;4;35;4;4;0.236213151927;"""4/4""";63;10;0;2;G-6;A1;line_w_d
40.0030612245;0.110204081633;4;4;36;1;2;0.228594104308;"""4/4""";61;10;0;2;Eb7;A1;line_w_d
40.1255102041;0.113265306122;4;4;36;1;4;0.228594104308;"""4/4""";56;10;0;2;Eb7;A1;line_w_d
40.2459183673;0.10612244898;4;2;36;2;2;0.25462585034;"""4/4""";54;10;0;2;Eb7;A1;line_w_d
40.4704081633;0.123469387755;4;4;36;3;2;0.247052154195;"""4/4""";58;10;0;2;D79b;A1;line_w_d
40.6091836735;0.0704081632653;4;4;36;3;4;0.247052154195;"""4/4""";54;10;0;2;D79b;A1;line_w_d
40.6987755102;0.126530612245;4;2;36;4;1;0.253197278912;"""4/4""";49;10;0;2;D79b;A1;line_w_d
40.8346938776;0.113265306122;4;2;36;4;2;0.253197278912;"""4/4""";45;10;0;2;D79b;A1;line_w_d
